time,gFx,gFy,gFz,gFTotal
0.0023190975189208984,-0.06,-0.472,-0.889,1.008
0.010749101638793945,-0.045,-0.43,-0.806,0.915
0.020292043685913086,-0.047,-0.408,-0.801,0.9
0.030799150466918945,-0.048,-0.408,-0.828,0.924
0.040734052658081055,-0.064,-0.427,-0.887,0.987
0.05060887336730957,-0.081,-0.46,-0.906,1.019
0.06193709373474121,-0.108,-0.522,-0.936,1.077
0.07183289527893066,-0.134,-0.541,-0.95,1.101
0.08083796501159668,-0.172,-0.56,-0.908,1.081
0.09200787544250488,-0.211,-0.536,-0.817,1.0
0.10327601432800293,-0.234,-0.44,-0.731,0.885
0.11150598526000977,-0.226,-0.397,-0.623,0.773
0.1209709644317627,-0.228,-0.333,-0.652,0.767
0.13169097900390625,-0.2,-0.288,-0.658,0.746
0.14118504524230957,-0.134,-0.316,-0.702,0.781
0.15112996101379395,-0.092,-0.32,-0.704,0.779
0.16260313987731934,-0.105,-0.31,-0.727,0.797
0.1723179817199707,-0.151,-0.283,-0.761,0.826
0.18158197402954102,-0.134,-0.208,-0.743,0.783
0.19269013404846191,-0.104,-0.209,-0.973,1.001
0.20253491401672363,-0.016,-0.297,-1.219,1.255
0.21206903457641602,0.004,-0.489,-0.925,1.046
0.22142291069030762,0.014,-0.701,-0.835,1.09
0.23417401313781738,-0.023,-0.732,-0.928,1.182
0.2416059970855713,0.035,-0.571,-0.939,1.1
0.2522590160369873,-0.009,-0.466,-0.886,1.001
0.26317286491394043,-0.086,-0.541,-0.693,0.883
0.2731201648712158,-0.011,-0.657,-0.596,0.887
0.2823798656463623,0.019,-0.666,-0.645,0.927
0.2933919429779053,0.033,-0.595,-0.768,0.972
0.30373311042785645,0.114,-0.529,-0.937,1.082
0.3134291172027588,0.141,-0.551,-1.073,1.214
0.32218289375305176,0.115,-0.551,-1.126,1.259
0.3331129550933838,0.095,-0.502,-1.177,1.283
0.3422739505767822,0.049,-0.499,-1.218,1.317
