time,gFx,gFy,gFz,gFTotal
0.014030218124389648,0.118,-0.234,-0.985,1.019
0.018069028854370117,0.169,-0.223,-1.051,1.088
0.026380062103271484,0.18,-0.207,-1.082,1.116
0.051055192947387695,0.122,-0.225,-1.06,1.09
0.05124020576477051,0.122,-0.225,-1.06,1.09
0.0563662052154541,0.102,-0.248,-1.043,1.077
0.06558823585510254,0.099,-0.252,-1.04,1.075
0.07628703117370605,0.105,-0.237,-1.03,1.062
0.08567500114440918,0.103,-0.217,-1.013,1.041
0.0962531566619873,0.113,-0.197,-1.007,1.032
0.10697603225708008,0.123,-0.182,-1.016,1.039
0.1161491870880127,0.13,-0.181,-1.019,1.043
0.1263720989227295,0.144,-0.179,-1.002,1.028
0.1614840030670166,0.138,-0.192,-0.961,0.99
0.16168713569641113,0.138,-0.192,-0.961,0.99
0.16185402870178223,0.138,-0.192,-0.961,0.99
0.16499805450439453,0.132,-0.2,-0.957,0.987
0.1753830909729004,0.129,-0.2,-0.981,1.009
0.1851210594177246,0.121,-0.191,-1.021,1.046
0.19570302963256836,0.113,-0.179,-1.043,1.064
0.20622992515563965,0.11,-0.175,-1.046,1.066
0.21550488471984863,0.118,-0.179,-1.045,1.067
0.2255840301513672,0.123,-0.184,-1.032,1.055
0.26042914390563965,0.126,-0.202,-0.951,0.98
0.26067614555358887,0.126,-0.202,-0.951,0.98
0.2609078884124756,0.126,-0.202,-0.951,0.98
0.2642629146575928,0.129,-0.213,-0.939,0.971
0.27469897270202637,0.135,-0.215,-0.927,0.961
0.28516697883605957,0.134,-0.217,-0.923,0.958
0.2949211597442627,0.125,-0.223,-0.926,0.961
0.30516505241394043,0.12,-0.23,-0.928,0.964
0.3149259090423584,0.121,-0.234,-0.931,0.968
0.32546114921569824,0.127,-0.237,-0.938,0.976
0.3596820831298828,0.135,-0.236,-0.969,1.006
0.35985589027404785,0.135,-0.236,-0.969,1.006
0.36000704765319824,0.135,-0.236,-0.969,1.006
0.3635890483856201,0.132,-0.24,-0.972,1.01
0.37429213523864746,0.123,-0.243,-0.969,1.007
0.3840029239654541,0.113,-0.249,-0.956,0.994
0.394244909286499,0.099,-0.26,-0.936,0.976
0.40451693534851074,0.082,-0.272,-0.922,0.965
0.4142649173736572,0.069,-0.285,-0.914,0.96
0.4240438938140869,0.061,-0.296,-0.913,0.962
0.45986294746398926,0.054,-0.304,-0.924,0.974
0.4601109027862549,0.054,-0.304,-0.924,0.974
0.46034693717956543,0.054,-0.304,-0.924,0.974
0.46315503120422363,0.048,-0.312,-0.921,0.974
0.473707914352417,0.04,-0.321,-0.905,0.961
0.48365092277526855,0.032,-0.328,-0.89,0.949
0.4937012195587158,0.014,-0.338,-0.872,0.935
0.5036220550537109,-0.017,-0.34,-0.857,0.922
0.5134990215301514,-0.058,-0.32,-0.868,0.927
0.523730993270874,-0.038,-0.329,-0.871,0.932
0.5595309734344482,-0.129,-0.381,-0.86,0.949
0.5597541332244873,-0.129,-0.381,-0.86,0.949
0.5599071979522705,-0.129,-0.381,-0.86,0.949
0.5623071193695068,-0.136,-0.364,-0.844,0.929
