time,gFx,gFy,gFz,gFTotal
0.00795292854309082,-0.046,-0.217,-0.948,0.974
0.018605709075927734,-0.033,-0.204,-0.83,0.855
0.02810192108154297,-0.01,-0.217,-0.807,0.836
0.03871583938598633,-0.04,-0.241,-0.86,0.894
0.049150943756103516,-0.086,-0.24,-0.903,0.938
0.05933189392089844,-0.135,-0.234,-0.938,0.976
0.06967282295227051,-0.169,-0.21,-0.963,1.0
0.07904577255249023,-0.178,-0.189,-0.972,1.006
0.09003686904907227,-0.187,-0.162,-0.962,0.993
0.10096597671508789,-0.27,-0.036,-0.964,1.002
0.11031484603881836,-0.17,-0.175,-0.956,0.987
0.12248086929321289,-0.102,-0.255,-0.863,0.906
0.12929892539978027,-0.119,-0.17,-0.866,0.891
0.1401057243347168,-0.162,-0.113,-0.84,0.863
0.14919281005859375,-0.172,-0.137,-0.821,0.85
0.15931987762451172,-0.161,-0.189,-0.788,0.826
0.17043399810791016,-0.168,-0.19,-0.791,0.831
0.17943572998046875,-0.199,-0.19,-0.829,0.873
0.18900394439697266,-0.181,-0.224,-0.871,0.917
0.19871997833251953,-0.212,-0.143,-0.848,0.886
0.20884084701538086,-0.334,-0.079,-0.839,0.906
0.21889686584472656,-0.376,-0.01,-0.803,0.887
0.22944402694702148,-0.4,0.051,-0.77,0.869
0.24019670486450195,-0.393,0.086,-0.737,0.84
0.2497258186340332,-0.411,0.091,-0.753,0.863
0.2590017318725586,-0.454,0.12,-0.742,0.878
0.2685518264770508,-0.459,0.156,-0.73,0.876
0.2773268222808838,-0.454,0.222,-0.709,0.871
0.2873399257659912,-0.345,0.287,-0.575,0.729
0.29726076126098633,-0.093,0.229,-0.406,0.475
0.30756592750549316,-0.191,0.313,-0.299,0.473
0.31703686714172363,-0.191,0.313,-0.299,0.473
0.32602787017822266,-0.399,0.458,-0.275,0.667
0.3363158702850342,-0.382,0.438,-0.232,0.626
0.3462338447570801,-0.417,0.5,-0.271,0.705
0.35675477981567383,-0.543,0.622,-0.359,0.9
0.36630773544311523,-0.545,0.691,-0.406,0.969
0.3774888515472412,-0.533,0.662,-0.439,0.957
0.3866758346557617,-0.549,0.583,-0.43,0.909
0.3959627151489258,-0.673,0.584,-0.43,0.989
0.4054999351501465,-0.86,0.61,-0.483,1.16
0.41684770584106445,-1.035,0.599,-0.467,1.284
0.4272336959838867,-1.118,0.482,-0.483,1.31
0.4355607032775879,-1.15,0.42,-0.481,1.315
0.4464550018310547,-1.123,0.454,-0.434,1.287
0.45686888694763184,-1.126,0.446,-0.497,1.309
0.46669578552246094,-1.177,0.338,-0.592,1.36
0.47620582580566406,-1.258,0.29,-0.571,1.412
0.48632192611694336,-1.418,0.286,-0.533,1.542
0.49680280685424805,-1.496,0.274,-0.481,1.595
0.5064287185668945,-1.562,0.231,-0.411,1.632
0.5165138244628906,-1.556,0.114,-0.393,1.609
0.5262718200683594,-1.585,0.14,-0.273,1.614
0.5369539260864258,-1.773,0.198,-0.034,1.784
0.5476717948913574,-1.938,0.069,0.127,1.943
0.5583677291870117,-2.022,-0.11,0.31,2.049
0.5683338642120361,-2.055,-0.2,0.543,2.135
0.5783367156982422,-2.042,-0.231,0.726,2.179
0.5888147354125977,-1.922,-0.254,0.761,2.083
0.5986928939819336,-1.829,-0.253,0.668,1.964
0.6090998649597168,-1.809,-0.199,0.586,1.912
0.6193468570709229,-1.784,-0.13,0.578,1.88
0.6284928321838379,-1.662,-0.079,0.458,1.726
0.6390538215637207,-1.396,0.027,0.37,1.444
0.6484758853912354,-1.193,0.17,0.522,1.313
0.658592700958252,-1.018,0.332,0.671,1.264
0.6694107055664062,-0.868,0.399,0.68,1.173
0.6796548366546631,-0.918,0.381,0.552,1.137
0.688978910446167,-1.07,0.375,0.356,1.188
0.6990418434143066,-1.146,0.488,0.114,1.251
0.7086458206176758,-1.135,0.589,-0.16,1.289
0.7194247245788574,-1.021,0.648,-0.406,1.276
0.7285528182983398,-0.869,0.638,-0.493,1.185
0.7382097244262695,-0.715,0.649,-0.48,1.078
0.7485589981079102,-0.615,0.66,-0.487,1.025
0.7596817016601562,-0.5,0.62,-0.567,0.978
0.7680568695068359,-0.448,0.681,-0.678,1.06
0.7795000076293945,-0.442,0.634,-0.689,1.035
0.7890799045562744,-0.519,0.64,-0.437,0.933
0.7996609210968018,-0.617,0.73,0.078,0.959
0.8114719390869141,-0.65,0.512,0.55,0.994
0.8207650184631348,-0.65,0.512,0.55,0.994
0.831331729888916,-0.62,0.356,0.41,0.824
0.8410358428955078,-0.709,0.32,0.233,0.812
0.8508179187774658,-0.855,0.421,-0.007,0.953
0.8609657287597656,-0.975,0.546,-0.226,1.14
0.8701448440551758,-0.958,0.59,-0.287,1.161
0.8803119659423828,-0.803,0.459,-0.197,0.946
0.8899970054626465,-0.653,0.298,-0.053,0.72
0.8998727798461914,-0.692,0.329,-0.022,0.767
0.9098877906799316,-0.782,0.388,-0.035,0.874
0.920619010925293,-0.845,0.429,-0.15,0.959
0.9292318820953369,-0.856,0.448,-0.254,0.999
0.9422659873962402,-0.869,0.502,-0.28,1.042
0.9510970115661621,-0.886,0.562,-0.261,1.081
0.9611129760742188,-0.875,0.605,-0.137,1.073
0.9701290130615234,-0.856,0.643,0.045,1.072
0.9808177947998047,-0.893,0.725,0.234,1.174
0.9906749725341797,-0.945,0.784,0.293,1.262
1.0011730194091797,-1.046,0.779,0.234,1.325
1.0099568367004395,-0.905,0.722,0.16,1.169
1.0206568241119385,-0.776,0.761,0.077,1.09
1.0307979583740234,-0.739,0.83,-0.004,1.111
1.0415849685668945,-0.704,0.869,-0.077,1.121
1.0523638725280762,-0.63,0.883,-0.089,1.088
1.0617108345031738,-0.524,0.897,-0.092,1.043
1.071652889251709,-0.43,0.853,-0.064,0.957
1.0804078578948975,-0.422,0.741,-0.039,0.854
1.0909438133239746,-0.42,0.584,-0.027,0.72
1.101435899734497,-0.491,0.527,0.032,0.721
1.1118197441101074,-0.498,0.456,0.018,0.675
1.1286609172821045,-0.464,0.52,-0.063,0.7
1.1354389190673828,-0.464,0.52,-0.063,0.7
1.1463358402252197,-0.252,0.561,0.234,0.658
1.1566729545593262,-0.181,0.639,0.317,0.736
1.1667578220367432,-0.163,0.662,0.276,0.736
1.1764898300170898,-0.218,0.589,0.171,0.651
1.1857178211212158,-0.261,0.595,0.087,0.656
1.197279930114746,-0.283,0.652,0.025,0.711
1.2079310417175293,-0.317,0.704,-0.018,0.772
1.2181649208068848,-0.308,0.694,-0.008,0.759
1.2288689613342285,-0.239,0.631,-0.018,0.675
1.2380709648132324,-0.121,0.524,-0.02,0.538
1.2455787658691406,-0.022,0.44,-0.02,0.441
1.2530937194824219,-0.022,0.44,-0.02,0.441
1.2622790336608887,0.043,0.409,-0.082,0.419
1.2726449966430664,0.073,0.403,-0.141,0.433
1.2855148315429688,0.092,0.359,-0.203,0.423
1.298313856124878,0.109,0.333,-0.267,0.441
1.3082289695739746,0.109,0.324,-0.29,0.448
1.315661907196045,0.119,0.416,-0.302,0.528
1.326422929763794,0.18,1.652,-0.383,1.705
1.336289882659912,0.459,4.018,-0.242,4.051
1.347053050994873,0.71,5.546,0.157,5.593
1.3573448657989502,0.428,4.889,0.352,4.92
1.3679769039154053,0.386,2.36,0.47,2.437
1.3777618408203125,0.342,1.043,0.362,1.156
1.3877878189086914,0.321,0.579,0.277,0.718
1.3983769416809082,0.32,0.314,0.182,0.484
1.4081430435180664,0.287,0.252,0.045,0.385
1.4174878597259521,0.27,0.375,-0.059,0.466
1.4266467094421387,0.278,0.706,-0.12,0.768
1.4379010200500488,0.301,0.902,-0.105,0.957
1.4459278583526611,0.301,0.902,-0.105,0.957
1.454270839691162,0.317,0.96,-0.043,1.012
1.465723991394043,0.279,1.062,0.061,1.1
1.4744148254394531,0.234,1.092,0.187,1.132
1.4851348400115967,0.259,1.049,0.258,1.111
1.4948630332946777,0.297,0.997,0.267,1.074
1.5055699348449707,0.251,0.975,0.224,1.031
1.5152418613433838,0.213,1.003,0.12,1.032
1.5259888172149658,0.205,0.999,0.022,1.02
1.5361337661743164,0.187,0.986,-0.017,1.004
1.5450348854064941,0.184,0.988,0.012,1.005
1.5562057495117188,0.211,1.003,0.09,1.029
1.5659599304199219,0.257,1.019,0.164,1.064
1.57576584815979,0.273,1.025,0.205,1.08
1.5851850509643555,0.255,1.006,0.2,1.057
1.5966508388519287,0.224,0.988,0.181,1.029
1.6055078506469727,0.173,0.988,0.174,1.018
1.6147289276123047,0.13,0.995,0.204,1.024
1.6245388984680176,0.118,1.004,0.242,1.039
1.6387929916381836,0.101,1.042,0.33,1.098
1.6489589214324951,0.118,1.028,0.308,1.08
1.6580610275268555,0.118,1.028,0.308,1.08
1.6676619052886963,0.133,1.008,0.251,1.047
1.676961898803711,0.137,0.978,0.205,1.009
1.6874380111694336,0.11,0.963,0.205,0.991
1.6988298892974854,0.042,0.983,0.305,1.03
1.7069478034973145,0.042,0.983,0.305,1.03
1.7166657447814941,0.052,0.978,0.342,1.037
1.7270598411560059,0.084,0.958,0.366,1.029
1.7375938892364502,0.125,0.907,0.344,0.978
1.7470908164978027,0.131,0.88,0.324,0.947
1.7575650215148926,0.102,0.872,0.313,0.932
1.7679667472839355,0.088,0.881,0.298,0.934
1.7809629440307617,0.059,0.934,0.319,0.989
1.7904977798461914,0.052,0.945,0.338,1.005
1.7996149063110352,0.063,0.939,0.36,1.008
1.8083288669586182,0.063,0.939,0.36,1.008
1.820896863937378,0.082,0.898,0.391,0.983
1.829798698425293,0.093,0.828,0.365,0.91
1.8395648002624512,0.093,0.828,0.365,0.91
1.8494467735290527,0.086,0.744,0.345,0.825
1.8577828407287598,0.092,0.669,0.345,0.758
1.8676888942718506,0.076,0.631,0.365,0.733
1.8782577514648438,0.054,0.624,0.393,0.739
1.888411045074463,0.028,0.635,0.419,0.761
1.898425817489624,-0.005,0.67,0.427,0.795
1.9086089134216309,-0.022,0.687,0.372,0.782
1.918612003326416,-0.023,0.672,0.286,0.731
1.9288997650146484,-0.025,0.646,0.246,0.692
1.9389698505401611,0.002,0.588,0.179,0.615
1.9497227668762207,0.035,0.515,0.106,0.527
1.9584078788757324,0.053,0.438,0.045,0.443
1.9684169292449951,0.075,0.361,-0.066,0.375
1.9788198471069336,0.09,0.305,-0.222,0.388
1.9886579513549805,0.078,0.291,-0.354,0.465
1.99879789352417,0.016,0.327,-0.32,0.458
2.008539915084839,-0.089,0.519,0.127,0.542
2.0208628177642822,-0.385,1.261,1.304,1.854
2.0320498943328857,0.652,2.228,0.033,2.322
2.041308879852295,0.652,2.228,0.033,2.322
2.049520969390869,0.922,1.859,-0.104,2.078
2.060297966003418,0.468,1.313,0.137,1.401
2.0691967010498047,0.398,0.7,0.001,0.805
2.084681987762451,0.525,0.283,-0.102,0.605
2.090898036956787,0.525,0.283,-0.102,0.605
2.102046012878418,0.563,0.255,-0.104,0.627
2.1132779121398926,0.794,0.46,-0.124,0.926
2.1218738555908203,0.794,0.46,-0.124,0.926
2.13211989402771,0.607,1.163,-0.197,1.327
2.142119884490967,0.607,1.163,-0.197,1.327
2.153380870819092,0.22,1.781,-0.546,1.876
2.1622090339660645,0.22,1.781,-0.546,1.876
2.1719017028808594,0.12,2.008,-0.571,2.091
2.18125581741333,0.032,2.161,-0.581,2.238
2.1916208267211914,-0.144,2.321,-0.474,2.373
2.2021217346191406,-0.376,2.385,-0.243,2.427
2.211380958557129,-0.596,2.398,-0.297,2.489
2.225918769836426,-0.785,2.231,-0.425,2.403
2.234823703765869,-0.682,1.961,-0.011,2.076
2.2440078258514404,-0.501,1.685,0.551,1.842
2.2540597915649414,-0.472,1.574,0.865,1.857
2.2648818492889404,-0.472,1.561,0.882,1.854
2.2719297409057617,-0.472,1.561,0.882,1.854
2.2811837196350098,-0.448,1.55,0.985,1.89
2.2910778522491455,-0.319,1.489,1.106,1.882
2.3010287284851074,-0.246,1.354,1.165,1.803
2.311753749847412,-0.365,1.194,1.023,1.614
2.321945905685425,-0.477,0.976,0.799,1.349
2.332200050354004,-0.485,0.753,0.592,1.074
2.3433358669281006,-0.459,0.642,0.302,0.845
2.3536739349365234,-0.401,0.526,0.038,0.663
2.3620309829711914,-0.376,0.408,-0.093,0.563
2.372529983520508,-0.372,0.272,-0.037,0.462
2.3811049461364746,-0.372,0.137,0.176,0.434
2.3918800354003906,-0.337,-0.006,0.495,0.599
2.4019358158111572,-0.296,-0.058,0.62,0.689
2.4116287231445312,-0.234,-0.023,0.425,0.486
2.4240238666534424,-0.14,0.012,0.13,0.191
2.432706832885742,-0.072,0.032,-0.08,0.112
2.4442248344421387,-0.045,0.043,-0.143,0.156
2.4543728828430176,-0.044,0.054,-0.126,0.144
2.4633638858795166,-0.052,0.082,-0.137,0.168
2.472829818725586,-0.089,0.15,-0.177,0.248
2.4837968349456787,-0.27,0.475,-0.299,0.623
2.493654727935791,-0.442,1.15,-0.529,1.341
2.503614902496338,-0.564,1.999,-0.176,2.084
2.5135159492492676,-0.966,3.509,1.573,3.965
2.5240578651428223,-0.573,4.099,0.512,4.17
2.5342817306518555,-0.303,4.009,-0.347,4.035
2.545034885406494,-0.688,3.857,-0.671,3.975
2.555133819580078,-0.9,3.278,-0.509,3.437
