time,gFx,gFy,gFz,gFTotal
0.0017261505126953125,0.079,-0.137,-1.083,1.094
0.011786937713623047,0.073,-0.078,-1.092,1.097
0.02290201187133789,0.089,-0.066,-1.085,1.091
0.038208961486816406,0.093,-0.096,-1.06,1.068
0.044001102447509766,0.058,-0.098,-1.05,1.056
0.05156898498535156,0.015,-0.082,-1.066,1.069
0.06401300430297852,0.0,-0.068,-1.047,1.049
0.07686209678649902,0.024,-0.068,-0.99,0.993
0.08169007301330566,0.061,-0.069,-0.944,0.948
0.09147906303405762,0.088,-0.046,-0.915,0.92
0.10180902481079102,0.125,-0.018,-0.905,0.914
0.11249303817749023,0.163,-0.013,-0.916,0.93
0.12577509880065918,0.176,-0.027,-0.926,0.943
0.13844704627990723,0.158,-0.047,-0.906,0.921
0.1430671215057373,0.14,-0.08,-0.912,0.926
0.15514206886291504,0.113,-0.096,-0.891,0.903
0.16311216354370117,0.077,-0.084,-0.899,0.906
0.17434906959533691,0.07,-0.08,-0.978,0.984
0.18192195892333984,0.049,-0.092,-1.014,1.019
0.19218921661376953,0.054,-0.102,-1.053,1.059
0.20220518112182617,0.069,-0.089,-0.984,0.99
0.21229910850524902,0.05,-0.073,-0.889,0.893
0.22501516342163086,-0.004,-0.095,-0.832,0.837
0.23679018020629883,-0.057,-0.142,-0.766,0.781
0.24390602111816406,-0.077,-0.166,-0.718,0.741
0.2546041011810303,-0.078,-0.186,-0.706,0.734
0.2649092674255371,-0.081,-0.206,-0.755,0.787
0.27767014503479004,-0.075,-0.22,-0.932,0.961
0.28214025497436523,-0.08,-0.222,-1.063,1.089
0.292492151260376,-0.097,-0.195,-1.076,1.098
0.3027181625366211,-0.113,-0.166,-1.012,1.032
0.3126521110534668,-0.133,-0.16,-0.977,0.999
0.32511210441589355,-0.169,-0.163,-0.967,0.995
0.33724021911621094,-0.196,-0.169,-0.932,0.967
0.3441481590270996,-0.212,-0.182,-0.87,0.914
0.3554959297180176,-0.221,-0.194,-0.818,0.869
0.3642849922180176,-0.193,-0.215,-0.809,0.859
0.37763500213623047,-0.158,-0.245,-0.823,0.873
0.38243818283081055,-0.155,-0.275,-0.835,0.893
0.3926849365234375,-0.171,-0.297,-0.812,0.881
0.40284299850463867,-0.206,-0.3,-0.723,0.809
0.4129750728607178,-0.224,-0.273,-0.708,0.791
0.42532825469970703,-0.225,-0.229,-0.74,0.807
0.4391622543334961,-0.232,-0.22,-0.736,0.802
0.44493913650512695,-0.219,-0.237,-0.718,0.787
0.4565882682800293,-0.174,-0.263,-0.708,0.775
0.464968204498291,-0.144,-0.283,-0.705,0.773
0.4782371520996094,-0.153,-0.275,-0.688,0.757
0.48264503479003906,-0.179,-0.218,-0.695,0.75
0.4929332733154297,-0.221,-0.122,-0.728,0.771
0.5030679702758789,-0.261,-0.033,-0.743,0.788
0.5130190849304199,-0.273,0.013,-0.747,0.795
0.5255880355834961,-0.256,0.032,-0.736,0.78
0.5397109985351562,-0.245,0.037,-0.712,0.754
0.5449321269989014,-0.255,0.031,-0.712,0.757
0.5526900291442871,-0.286,0.028,-0.716,0.772
0.5702600479125977,-0.335,0.027,-0.749,0.821
0.5825951099395752,-0.495,0.042,-0.893,1.022
0.5841832160949707,-0.495,0.042,-0.893,1.022
0.5933022499084473,-0.546,0.045,-0.86,1.02
0.6036300659179688,-0.573,0.049,-0.795,0.981
0.6128020286560059,-0.585,0.051,-0.73,0.937
0.62335205078125,-0.61,0.03,-0.685,0.918
0.6400711536407471,-0.66,-0.035,-0.662,0.935
0.6446409225463867,-0.711,-0.105,-0.641,0.963
0.6532120704650879,-0.796,-0.118,-0.634,1.024
0.6642980575561523,-0.928,-0.063,-0.648,1.134
0.6758501529693604,-1.027,-0.02,-0.67,1.226
0.6830630302429199,-1.073,-0.021,-0.677,1.269
0.693087100982666,-1.097,-0.016,-0.688,1.295
0.7037220001220703,-1.115,-0.005,-0.683,1.308
0.7163629531860352,-1.153,0.008,-0.64,1.319
0.7230739593505859,-1.194,0.015,-0.587,1.331
0.7383232116699219,-1.247,-0.001,-0.493,1.341
0.7456550598144531,-1.292,-0.035,-0.375,1.346
0.7572121620178223,-1.319,-0.061,-0.292,1.352
0.7658231258392334,-1.338,-0.059,-0.24,1.361
0.7797541618347168,-1.347,-0.04,-0.192,1.361
0.7834451198577881,-1.331,-0.031,-0.143,1.339
0.7935030460357666,-1.303,-0.028,-0.109,1.308
0.8040800094604492,-1.27,-0.02,-0.097,1.274
0.8135461807250977,-1.23,-0.0,-0.086,1.233
0.8264679908752441,-1.202,0.013,-0.074,1.204
0.8359911441802979,-1.186,0.009,-0.064,1.188
0.8494460582733154,-1.173,0.01,-0.032,1.173
0.8537869453430176,-1.152,0.019,0.006,1.152
0.87027907371521,-1.139,0.022,0.022,1.139
0.8839011192321777,-1.146,0.033,0.094,1.15
0.8849661350250244,-1.146,0.033,0.094,1.15
0.893895149230957,-1.168,0.048,0.106,1.174
0.9040732383728027,-1.192,0.082,0.106,1.2
0.9139461517333984,-1.192,0.125,0.115,1.204
0.9246230125427246,-1.191,0.169,0.178,1.216
0.9409542083740234,-1.168,0.211,0.321,1.23
0.9468531608581543,-1.114,0.221,0.422,1.212
0.9544711112976074,-1.048,0.193,0.357,1.124
0.9716911315917969,-1.011,0.2,0.208,1.051
0.9871170520782471,-1.01,0.383,-0.07,1.082
0.9876632690429688,-1.01,0.383,-0.07,1.082
0.9939100742340088,-0.94,0.456,-0.143,1.055
1.0092520713806152,-0.849,0.453,-0.19,0.981
1.0141880512237549,-0.775,0.447,-0.212,0.919
1.0241930484771729,-0.728,0.466,-0.214,0.89
1.0394792556762695,-0.718,0.503,-0.172,0.893
1.0456962585449219,-0.74,0.547,-0.085,0.924
1.0574491024017334,-0.767,0.567,0.002,0.954
1.0687501430511475,-0.806,0.565,0.061,0.986
1.0816841125488281,-0.842,0.538,0.066,1.001
1.0843191146850586,-0.867,0.51,0.043,1.007
1.094318151473999,-0.879,0.491,0.025,1.007
