time,gFx,gFy,gFz,gFTotal
0.008533954620361328,0.074,-0.361,-0.878,0.952
0.01830911636352539,0.047,-0.357,-0.801,0.878
0.026885032653808594,0.067,-0.36,-0.79,0.871
0.038717031478881836,0.083,-0.345,-0.803,0.878
0.048544883728027344,0.052,-0.323,-0.842,0.903
0.05706000328063965,0.102,-0.333,-0.843,0.912
0.0682981014251709,0.073,-0.514,-0.936,1.07
0.07813692092895508,-0.082,-0.545,-1.058,1.193
0.08835792541503906,-0.096,-0.494,-0.971,1.094
0.09929704666137695,-0.106,-0.488,-0.916,1.043
0.10953307151794434,-0.088,-0.471,-0.908,1.027
0.11913704872131348,-0.035,-0.409,-0.853,0.947
0.1279449462890625,0.036,-0.394,-0.753,0.851
0.13956212997436523,0.06,-0.376,-0.607,0.717
0.14818811416625977,0.038,-0.419,-0.494,0.649
0.15786504745483398,0.047,-0.469,-0.45,0.652
0.16990900039672852,0.111,-0.496,-0.224,0.555
0.1798849105834961,0.067,-0.461,-0.543,0.715
0.1887350082397461,0.056,-0.261,-0.851,0.892
0.20015501976013184,0.57,-0.002,-2.05,2.128
0.21028614044189453,0.624,-0.243,-1.742,1.866
0.2199690341949463,0.124,-0.569,-0.554,0.804
0.2294158935546875,-0.058,-0.583,-0.627,0.858
0.24022388458251953,0.054,-0.632,-0.995,1.18
0.24978303909301758,0.276,-0.77,-1.078,1.353
0.25893497467041016,0.376,-0.815,-0.822,1.217
0.2704739570617676,0.345,-0.678,-0.584,0.959
0.2802400588989258,0.345,-0.534,-0.609,0.88
0.28981709480285645,0.343,-0.478,-0.723,0.932
0.3006770610809326,0.284,-0.451,-0.659,0.848
0.31103992462158203,0.18,-0.521,-0.66,0.86
0.32103705406188965,0.181,-0.481,-0.753,0.912
0.3298459053039551,0.255,-0.397,-0.886,1.004
0.3409280776977539,0.265,-0.49,-0.996,1.141
0.35042405128479004,0.187,-0.44,-1.028,1.134
0.35999488830566406,0.19,-0.307,-1.021,1.083
0.37128496170043945,0.163,-0.336,-0.915,0.988
0.3814380168914795,0.123,-0.438,-0.912,1.019
0.390657901763916,0.15,-0.513,-0.894,1.042
0.40181803703308105,0.275,-0.498,-0.759,0.949
0.4120490550994873,0.34,-0.416,-0.769,0.938
0.42177820205688477,0.274,-0.37,-0.675,0.817
0.43087005615234375,0.185,-0.371,-0.639,0.762
0.44166994094848633,0.163,-0.336,-0.646,0.746
0.45157408714294434,0.168,-0.264,-0.621,0.695
0.46143198013305664,0.177,-0.201,-0.637,0.691
0.47272396087646484,0.182,-0.217,-0.597,0.661
0.48224496841430664,0.147,-0.253,-0.496,0.576
0.49146318435668945,0.134,-0.215,-0.416,0.487
0.5026421546936035,0.079,-0.079,-0.388,0.404
0.5122451782226562,-0.063,0.085,-0.33,0.347
0.5227022171020508,-0.134,0.151,-0.267,0.335
0.5316371917724609,-0.153,0.143,-0.322,0.384
0.5426371097564697,-0.163,0.144,-0.45,0.5
0.5523738861083984,-0.156,0.194,-0.608,0.657
0.5618882179260254,-0.229,0.264,-0.724,0.804
0.5735080242156982,-0.313,0.339,-0.808,0.93
0.5831232070922852,-0.38,0.35,-0.837,0.984
0.5923130512237549,-0.476,0.303,-0.86,1.029
0.6030259132385254,-0.616,0.245,-0.887,1.107
0.6131010055541992,-0.763,0.185,-0.923,1.212
0.6233670711517334,-0.901,0.158,-0.971,1.334
0.6324529647827148,-1.005,0.134,-1.007,1.429
0.6433529853820801,-1.057,0.089,-1.042,1.487
0.6535181999206543,-1.064,0.063,-1.115,1.542
0.6621310710906982,-1.048,0.041,-1.197,1.591
0.6738228797912598,-1.081,0.03,-1.253,1.655
0.6840660572052002,-1.169,0.002,-1.255,1.715
0.6926589012145996,-1.184,-0.028,-1.236,1.712
0.7053310871124268,-1.158,-0.094,-1.18,1.656
0.7142181396484375,-1.089,-0.172,-1.124,1.574
0.725438117980957,-0.984,-0.191,-1.161,1.534
0.733206033706665,-0.903,-0.193,-1.26,1.562
0.7440540790557861,-0.84,-0.183,-1.349,1.6
0.7533988952636719,-0.842,-0.156,-1.404,1.645
0.7638249397277832,-0.966,-0.209,-1.203,1.557
0.7762641906738281,-0.986,-0.28,-1.164,1.551
0.784600019454956,-0.915,-0.309,-1.109,1.471
0.7938940525054932,-0.871,-0.411,-1.04,1.417
0.8046059608459473,-0.821,-0.467,-0.992,1.37
0.8149580955505371,-0.745,-0.404,-0.892,1.23
0.8263449668884277,-0.766,-0.42,-0.798,1.183
0.8341550827026367,-0.794,-0.511,-0.773,1.22
0.8453280925750732,-0.755,-0.453,-0.705,1.128
0.8549060821533203,-0.703,-0.362,-0.71,1.063
0.8637070655822754,-0.704,-0.401,-0.799,1.138
0.8756551742553711,-0.646,-0.34,-0.766,1.058
0.8854961395263672,-0.612,-0.304,-0.785,1.041
0.894650936126709,-0.667,-0.384,-0.886,1.174
0.9059751033782959,-0.816,-0.419,-0.765,1.194
0.9157960414886475,-0.935,-0.375,-0.652,1.2
0.9271180629730225,-0.82,-0.185,-0.483,0.969
0.9347119331359863,-0.778,-0.153,-0.611,1.001
0.9458060264587402,-0.834,-0.169,-0.48,0.977
0.9558901786804199,-0.858,-0.062,-0.473,0.982
0.9652109146118164,-0.907,-0.016,-0.456,1.015
0.9777750968933105,-0.939,-0.02,-0.331,0.996
0.9862699508666992,-1.177,-0.004,-0.251,1.203
0.9953532218933105,-1.374,-0.013,0.085,1.377
1.0065951347351074,-1.162,-0.003,0.284,1.196
1.0166881084442139,-1.007,0.09,0.291,1.052
1.0280461311340332,-1.026,0.185,0.171,1.056
1.0370450019836426,-1.031,0.238,0.023,1.058
1.0468430519104004,-1.018,0.253,-0.067,1.051
1.057516098022461,-0.993,0.26,-0.115,1.033
1.0653550624847412,-0.98,0.251,-0.192,1.03
1.0786871910095215,-0.956,0.269,-0.285,1.033
1.087296962738037,-0.922,0.231,-0.357,1.015
1.0962440967559814,-0.921,0.2,-0.303,0.99
1.1072769165039062,-0.934,0.208,-0.236,0.986
1.1177191734313965,-0.94,0.201,-0.172,0.977
1.127392053604126,-0.925,0.178,-0.182,0.959
1.1377990245819092,-0.904,0.166,-0.14,0.93
1.1478559970855713,-0.916,0.151,-0.076,0.931
1.1586341857910156,-0.887,0.163,-0.095,0.907
1.166917085647583,-0.896,0.244,-0.118,0.936
1.1771800518035889,-0.928,0.297,-0.155,0.987
1.1879210472106934,-0.931,0.307,-0.198,1.0
1.1974151134490967,-0.928,0.252,-0.159,0.975
1.208132028579712,-0.96,0.183,-0.109,0.983
1.218210220336914,-0.994,0.164,-0.053,1.009
1.228097915649414,-0.998,0.129,0.026,1.007
1.236617088317871,-1.055,0.133,0.008,1.063
1.2484550476074219,-1.167,0.215,-0.261,1.215
1.257051944732666,-1.161,0.368,-0.43,1.292
1.2670822143554688,-1.088,0.374,-0.352,1.203
1.278156042098999,-1.035,0.34,-0.35,1.144
1.2878122329711914,-0.981,0.266,-0.378,1.084
1.2978792190551758,-0.896,0.269,-0.107,0.942
1.3089609146118164,-0.856,0.224,0.096,0.89
1.3190951347351074,-0.848,0.23,0.239,0.911
1.3292860984802246,-0.815,0.256,0.28,0.899
1.339447021484375,-0.806,0.353,0.21,0.905
1.3492841720581055,-0.875,0.416,0.188,0.987
1.3598971366882324,-0.978,0.425,0.199,1.085
1.3680381774902344,-0.984,0.373,0.306,1.096
1.3810420036315918,-0.994,0.39,0.345,1.122
1.3895878791809082,-1.18,0.529,0.256,1.318
1.3986401557922363,-1.235,0.466,0.076,1.322
1.4110820293426514,-1.292,0.582,0.181,1.429
1.4199771881103516,-1.445,0.558,0.3,1.578
1.429689884185791,-1.427,0.232,0.339,1.485
1.438791036605835,-1.057,0.173,-0.328,1.12
1.4499359130859375,-0.481,0.626,-0.924,1.215
1.459914207458496,-0.227,0.492,-0.209,0.581
1.468325138092041,-0.15,-0.059,0.094,0.187
1.4798290729522705,-0.16,-0.113,0.4,0.445
1.4904499053955078,-0.325,-0.002,0.44,0.547
1.499284029006958,-0.415,0.112,0.237,0.491
1.510624885559082,-0.385,0.208,0.1,0.449
1.520799160003662,-0.362,0.325,0.096,0.496
1.5305061340332031,-0.389,0.475,0.047,0.616
1.5400218963623047,-0.421,0.519,-0.001,0.668
1.5512089729309082,-0.687,0.61,-0.02,0.919
1.5604031085968018,-1.132,0.718,-0.065,1.342
1.569587230682373,-1.488,0.715,-0.198,1.663
1.5804591178894043,-1.647,0.683,-0.253,1.801
1.5911011695861816,-1.47,0.582,-0.112,1.585
1.599626064300537,-1.268,0.566,0.136,1.395
1.6123991012573242,-1.103,0.516,0.223,1.238
1.6215870380401611,-0.837,0.46,0.132,0.964
1.6315720081329346,-0.648,0.724,-0.121,0.979
1.6406731605529785,-0.426,0.943,-0.236,1.061
1.651853084564209,-0.361,0.958,-0.009,1.024
1.661971092224121,-0.428,0.847,-0.177,0.965
1.6704821586608887,-0.505,0.728,-0.259,0.923
1.681368112564087,-0.59,0.709,-0.218,0.948
1.6916189193725586,-0.6,0.679,-0.15,0.918
1.700383186340332,-0.596,0.667,-0.008,0.895
1.7119030952453613,-0.568,0.663,0.106,0.879
1.7223501205444336,-0.528,0.643,0.128,0.842
1.7322192192077637,-0.551,0.549,0.012,0.778
1.741166114807129,-0.327,0.665,-0.025,0.741
1.753587007522583,-0.177,0.947,-0.12,0.971
1.7627770900726318,-0.356,0.914,-0.31,1.029
1.7715392112731934,-0.451,0.634,0.037,0.779
1.782494068145752,-0.514,0.771,0.315,0.979
1.792734146118164,-0.507,0.949,0.257,1.106
1.8018321990966797,-0.495,0.957,0.151,1.088
