time,gFx,gFy,gFz,gFTotal
0.003909111022949219,0.138,-0.173,-0.951,0.976
0.014607906341552734,0.144,-0.176,-0.964,0.99
0.02449798583984375,0.147,-0.182,-0.967,0.995
0.034499168395996094,0.144,-0.192,-0.962,0.991
0.04445314407348633,0.133,-0.196,-0.964,0.993
0.054512977600097656,0.116,-0.217,-0.964,0.995
0.06485700607299805,0.092,-0.253,-0.948,0.985
0.07431316375732422,0.065,-0.269,-0.93,0.97
0.08517003059387207,0.041,-0.259,-0.908,0.945
0.09520483016967773,0.034,-0.234,-0.888,0.919
0.1045989990234375,0.044,-0.212,-0.873,0.899
0.11561203002929688,0.056,-0.211,-0.855,0.882
0.12509393692016602,0.059,-0.213,-0.821,0.85
0.13519501686096191,0.053,-0.202,-0.803,0.83
0.14551782608032227,0.054,-0.22,-0.784,0.816
0.15523195266723633,0.064,-0.237,-0.771,0.809
0.16561102867126465,0.078,-0.25,-0.788,0.83
0.1751539707183838,0.082,-0.252,-0.794,0.837
0.1867518424987793,0.076,-0.248,-0.78,0.822
0.19968795776367188,0.075,-0.245,-0.771,0.812
0.20711994171142578,0.08,-0.264,-0.741,0.791
0.21705389022827148,0.086,-0.275,-0.678,0.737
0.22595882415771484,0.083,-0.25,-0.601,0.656
0.23639583587646484,0.048,-0.213,-0.534,0.577
0.2463209629058838,0.016,-0.192,-0.509,0.544
0.2560248374938965,0.072,-0.207,-0.623,0.66
0.2663300037384033,0.197,-0.235,-0.896,0.947
0.27582788467407227,0.285,-0.212,-1.094,1.15
0.28614187240600586,0.319,-0.203,-1.036,1.103
0.29583311080932617,0.323,-0.229,-0.817,0.908
0.30573201179504395,0.308,-0.257,-0.732,0.835
0.31645798683166504,0.327,-0.277,-0.811,0.917
0.3268399238586426,0.391,-0.301,-0.958,1.078
0.33679699897766113,0.549,-0.281,-1.39,1.521
0.34670400619506836,0.631,-0.25,-1.701,1.831
0.35680198669433594,0.214,-0.36,-1.185,1.257
0.36680102348327637,0.044,-0.423,-0.961,1.051
0.37648487091064453,0.263,-0.226,-0.85,0.918
0.3870730400085449,0.387,-0.069,-0.834,0.922
0.3964109420776367,0.38,-0.246,-0.708,0.84
0.40680885314941406,0.36,-0.407,-0.511,0.746
0.4173710346221924,0.432,-0.503,-0.387,0.768
0.4275498390197754,0.649,-0.689,-0.503,1.072
0.43735790252685547,0.784,-0.831,-0.77,1.378
0.4476008415222168,0.7,-0.845,-1.119,1.567
0.4574871063232422,0.531,-0.696,-1.088,1.396
0.4675121307373047,0.397,-0.513,-0.971,1.168
0.47684693336486816,0.359,-0.441,-0.902,1.066
0.4879150390625,0.33,-0.484,-1.101,1.247
0.49727797508239746,0.314,-0.494,-1.053,1.205
0.5079929828643799,0.34,-0.451,-0.974,1.126
0.517833948135376,0.404,-0.392,-1.094,1.23
0.5278339385986328,0.389,-0.385,-1.104,1.232
0.5378499031066895,0.227,-0.388,-0.983,1.081
0.5481748580932617,-0.03,-0.328,-0.749,0.818
0.5579349994659424,-0.27,-0.149,-1.024,1.069
0.5685300827026367,-0.36,0.12,-1.006,1.075
0.5776050090789795,-0.359,0.359,-0.968,1.093
0.5886199474334717,-0.331,0.382,-0.81,0.955
0.5979619026184082,-0.259,0.246,-0.752,0.833
0.6078338623046875,-0.18,0.187,-0.723,0.768
0.6184849739074707,-0.157,0.178,-0.692,0.732
0.6286389827728271,-0.137,0.221,-0.57,0.627
0.6388578414916992,-0.121,0.222,-0.43,0.499
0.6492960453033447,-0.168,0.176,-0.4,0.468
0.6589088439941406,-0.183,0.141,-0.392,0.455
0.6702370643615723,-0.178,0.065,-0.35,0.398
0.6786408424377441,-0.223,-0.015,-0.324,0.394
0.6890690326690674,-0.338,-0.068,-0.359,0.498
0.6989588737487793,-0.433,-0.105,-0.445,0.63
0.7083070278167725,-0.532,-0.107,-0.504,0.741
0.7193329334259033,-0.619,-0.112,-0.599,0.869
0.729578971862793,-0.668,-0.145,-0.702,0.98
0.739372968673706,-0.695,-0.152,-0.775,1.052
0.7500038146972656,-0.776,-0.169,-0.826,1.146
0.7597179412841797,-0.963,-0.237,-0.84,1.3
0.7697238922119141,-1.144,-0.311,-0.865,1.468
0.7790079116821289,-1.321,-0.37,-0.823,1.6
0.7896239757537842,-1.431,-0.408,-0.769,1.675
0.8000960350036621,-1.475,-0.411,-0.727,1.695
0.8091320991516113,-1.436,-0.369,-0.684,1.633
